2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379e3-1cdb-11ef-9eec-4b646c52f975,29.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379e4-1cdb-11ef-9eec-4b646c52f975,36.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379e5-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379e6-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379e7-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379e8-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379e9-1cdb-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379ea-1cdb-11ef-9eec-4b646c52f975,29.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379eb-1cdb-11ef-9eec-4b646c52f975,36.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379ec-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379ed-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379ee-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379ef-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:42.190+02:00,630379f0-1cdb-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:16:45.011+02:00,430.01,MSFT,2024-05-28T12:16:42.675+02:00,630379f1-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:16:45.011+02:00,430.01,MSFT,2024-05-28T12:16:42.675+02:00,630379f2-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:16:45.011+02:00,194.26,AAPL,2024-05-28T12:16:43.288+02:00,630379f3-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:16:45.011+02:00,194.26,AAPL,2024-05-28T12:16:43.288+02:00,630379f4-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:16:45.011+02:00,194.26,AAPL,2024-05-28T12:16:43.289+02:00,630379f5-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:16:45.011+02:00,194.26,AAPL,2024-05-28T12:16:43.289+02:00,630379f6-1cdb-11ef-9eec-4b646c52f975,25.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379f7-1cdb-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379f8-1cdb-11ef-9eec-4b646c52f975,8.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379f9-1cdb-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379fa-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379fb-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379fc-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379fd-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379fe-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,630379ff-1cdb-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a00-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a01-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a02-1cdb-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:16:45.011+02:00,174.63,GOOGL,2024-05-28T12:16:43.295+02:00,63037a03-1cdb-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:16:45.011+02:00,174.64,GOOGL,2024-05-28T12:16:43.295+02:00,63037a04-1cdb-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:16:45.011+02:00,174.63,GOOGL,2024-05-28T12:16:43.295+02:00,63037a05-1cdb-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a06-1cdb-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a07-1cdb-11ef-9eec-4b646c52f975,8.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a08-1cdb-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a09-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a0a-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a0b-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a0c-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a0d-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a0e-1cdb-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a0f-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a10-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:43.297+02:00,63037a11-1cdb-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:16:45.011+02:00,194.26,AAPL,2024-05-28T12:16:43.641+02:00,63037a12-1cdb-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.058+02:00,63037a13-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.058+02:00,63037a14-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a15-1cdb-11ef-9eec-4b646c52f975,49.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a16-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a17-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a18-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a19-1cdb-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a1a-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a1b-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a1c-1cdb-11ef-9eec-4b646c52f975,49.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a1d-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a1e-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a1f-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a20-1cdb-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a21-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:45.011+02:00,430.0,MSFT,2024-05-28T12:16:44.144+02:00,63037a22-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:37.786+02:00,194.28,AAPL,2024-05-28T12:09:33.806+02:00,64413718-1cda-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:09:37.786+02:00,194.29,AAPL,2024-05-28T12:09:33.807+02:00,64413719-1cda-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:09:37.786+02:00,194.3,AAPL,2024-05-28T12:09:35.118+02:00,6441371a-1cda-11ef-9eec-4b646c52f975,7.0
2024-05-28T12:09:37.786+02:00,194.31,AAPL,2024-05-28T12:09:35.118+02:00,6441371b-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:37.786+02:00,194.31,AAPL,2024-05-28T12:09:35.118+02:00,6441371c-1cda-11ef-9eec-4b646c52f975,77.0
2024-05-28T12:16:48.008+02:00,430.0,MSFT,2024-05-28T12:16:44.953+02:00,64d7187c-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:16:48.008+02:00,430.0,MSFT,2024-05-28T12:16:44.953+02:00,64d7187d-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:09:39.900+02:00,194.31,AAPL,2024-05-28T12:09:36.567+02:00,65af2a56-1cda-11ef-9eec-4b646c52f975,48.0
2024-05-28T12:09:39.900+02:00,194.31,AAPL,2024-05-28T12:09:36.627+02:00,65af2a57-1cda-11ef-9eec-4b646c52f975,14.0
2024-05-28T12:16:51.008+02:00,194.27,AAPL,2024-05-28T12:16:48.348+02:00,66a63a5c-1cdb-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:09:42.535+02:00,430.32,MSFT,2024-05-28T12:09:39.863+02:00,6747448e-1cda-11ef-9eec-4b646c52f975,14.0
2024-05-28T12:09:42.535+02:00,430.32,MSFT,2024-05-28T12:09:39.863+02:00,6747448f-1cda-11ef-9eec-4b646c52f975,14.0
2024-05-28T12:09:45.061+02:00,174.74,GOOGL,2024-05-28T12:09:43.444+02:00,68c3f92e-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:16:57.008+02:00,174.74,GOOGL,2024-05-28T12:16:55.043+02:00,6a2f1464-1cdb-11ef-9eec-4b646c52f975,12.0
2024-05-28T12:17:00.005+02:00,194.26,AAPL,2024-05-28T12:16:56.488+02:00,6bffdd5a-1cdb-11ef-9eec-4b646c52f975,70.0
2024-05-28T12:17:00.005+02:00,194.26,AAPL,2024-05-28T12:16:56.488+02:00,6bffdd5b-1cdb-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:17:00.005+02:00,194.26,AAPL,2024-05-28T12:16:56.488+02:00,6bffdd5c-1cdb-11ef-9eec-4b646c52f975,130.0
2024-05-28T12:17:00.005+02:00,430.0,MSFT,2024-05-28T12:16:56.712+02:00,6bffdd5d-1cdb-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:17:00.005+02:00,430.0,MSFT,2024-05-28T12:16:56.712+02:00,6bffdd5e-1cdb-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:17:00.005+02:00,194.26,AAPL,2024-05-28T12:16:57.921+02:00,6bffdd5f-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:00.005+02:00,174.74,GOOGL,2024-05-28T12:16:58.202+02:00,6bffdd60-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:09:51.010+02:00,430.3,MSFT,2024-05-28T12:09:48.797+02:00,6c508080-1cda-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:09:51.010+02:00,430.3,MSFT,2024-05-28T12:09:48.797+02:00,6c508081-1cda-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:17:09.006+02:00,194.31,AAPL,2024-05-28T12:17:05.966+02:00,715cd5aa-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:17:09.006+02:00,194.32,AAPL,2024-05-28T12:17:05.966+02:00,715cd5ab-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:17:09.006+02:00,430.14,MSFT,2024-05-28T12:17:06.460+02:00,715cd5ac-1cdb-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:17:09.006+02:00,430.14,MSFT,2024-05-28T12:17:06.460+02:00,715cd5ad-1cdb-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:17:09.006+02:00,430.14,MSFT,2024-05-28T12:17:06.460+02:00,715cd5ae-1cdb-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:17:09.006+02:00,430.14,MSFT,2024-05-28T12:17:06.460+02:00,715cd5af-1cdb-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:17:09.006+02:00,430.14,MSFT,2024-05-28T12:17:06.460+02:00,715cd5b0-1cdb-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:17:09.006+02:00,430.14,MSFT,2024-05-28T12:17:06.460+02:00,715cd5b1-1cdb-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:17:09.006+02:00,430.0,MSFT,2024-05-28T12:17:07.513+02:00,715cd5b2-1cdb-11ef-9eec-4b646c52f975,6.0
2024-05-28T12:17:09.006+02:00,430.01,MSFT,2024-05-28T12:17:07.513+02:00,715cd5b3-1cdb-11ef-9eec-4b646c52f975,28.0
2024-05-28T12:17:09.006+02:00,430.0,MSFT,2024-05-28T12:17:07.513+02:00,715cd5b4-1cdb-11ef-9eec-4b646c52f975,6.0
2024-05-28T12:17:09.006+02:00,430.01,MSFT,2024-05-28T12:17:07.513+02:00,715cd5b5-1cdb-11ef-9eec-4b646c52f975,28.0
2024-05-28T12:10:00.009+02:00,194.3,AAPL,2024-05-28T12:09:56.478+02:00,7173ccfc-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:00.009+02:00,194.29,AAPL,2024-05-28T12:09:56.710+02:00,7173ccfd-1cda-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:10:03.010+02:00,430.32,MSFT,2024-05-28T12:09:59.024+02:00,737d0ca2-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:10:03.010+02:00,430.32,MSFT,2024-05-28T12:09:59.024+02:00,737d0ca3-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:10:03.010+02:00,194.3,AAPL,2024-05-28T12:09:59.024+02:00,737d0ca4-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:03.010+02:00,194.29,AAPL,2024-05-28T12:09:59.024+02:00,737d0ca5-1cda-11ef-9eec-4b646c52f975,24.0
2024-05-28T12:10:03.010+02:00,174.67,GOOGL,2024-05-28T12:09:59.024+02:00,737d0ca6-1cda-11ef-9eec-4b646c52f975,30.0
2024-05-28T12:10:03.010+02:00,194.29,AAPL,2024-05-28T12:10:00.101+02:00,737d0ca7-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:03.010+02:00,430.3,MSFT,2024-05-28T12:10:01.654+02:00,737d0ca8-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:03.010+02:00,430.3,MSFT,2024-05-28T12:10:01.654+02:00,737d0ca9-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:15.006+02:00,194.3,AAPL,2024-05-28T12:17:14.533+02:00,74f1c658-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:10:12.008+02:00,174.67,GOOGL,2024-05-28T12:10:07.988+02:00,78d1a884-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:12.008+02:00,194.28,AAPL,2024-05-28T12:10:09.622+02:00,78d1a885-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:17:24.009+02:00,174.74,GOOGL,2024-05-28T12:17:20.918+02:00,7a4c0b9a-1cdb-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:17:24.009+02:00,174.74,GOOGL,2024-05-28T12:17:20.918+02:00,7a4c0b9b-1cdb-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:17:24.009+02:00,174.75,GOOGL,2024-05-28T12:17:20.918+02:00,7a4c0b9c-1cdb-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:17:24.009+02:00,174.76,GOOGL,2024-05-28T12:17:20.918+02:00,7a4c0b9d-1cdb-11ef-9eec-4b646c52f975,22.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0b9e-1cdb-11ef-9eec-4b646c52f975,9.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0b9f-1cdb-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba0-1cdb-11ef-9eec-4b646c52f975,9.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba1-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba2-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba3-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba4-1cdb-11ef-9eec-4b646c52f975,25.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba5-1cdb-11ef-9eec-4b646c52f975,9.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba6-1cdb-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba7-1cdb-11ef-9eec-4b646c52f975,9.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba8-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0ba9-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0baa-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:24.009+02:00,430.0,MSFT,2024-05-28T12:17:22.128+02:00,7a4c0bab-1cdb-11ef-9eec-4b646c52f975,25.0
2024-05-28T12:10:15.010+02:00,430.44,MSFT,2024-05-28T12:10:13.704+02:00,7a6bad3e-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:15.010+02:00,430.44,MSFT,2024-05-28T12:10:13.704+02:00,7a6bad3f-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:27.011+02:00,430.0,MSFT,2024-05-28T12:17:22.831+02:00,7c12cefa-1cdb-11ef-9eec-4b646c52f975,32.0
2024-05-28T12:17:27.011+02:00,430.0,MSFT,2024-05-28T12:17:22.831+02:00,7c12cefb-1cdb-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:17:27.011+02:00,430.0,MSFT,2024-05-28T12:17:22.831+02:00,7c12cefc-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:17:27.011+02:00,430.0,MSFT,2024-05-28T12:17:22.831+02:00,7c12cefd-1cdb-11ef-9eec-4b646c52f975,32.0
2024-05-28T12:17:27.011+02:00,430.0,MSFT,2024-05-28T12:17:22.831+02:00,7c12cefe-1cdb-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:17:27.011+02:00,430.0,MSFT,2024-05-28T12:17:22.831+02:00,7c12ceff-1cdb-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:17:27.011+02:00,174.77,GOOGL,2024-05-28T12:17:24.820+02:00,7c12cf00-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:27.011+02:00,174.76,GOOGL,2024-05-28T12:17:24.820+02:00,7c12cf01-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:27.011+02:00,174.78,GOOGL,2024-05-28T12:17:24.821+02:00,7c12cf02-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:18.006+02:00,194.29,AAPL,2024-05-28T12:10:14.719+02:00,7c68bfc8-1cda-11ef-9eec-4b646c52f975,40.0
2024-05-28T12:10:18.006+02:00,194.29,AAPL,2024-05-28T12:10:15.740+02:00,7c68bfc9-1cda-11ef-9eec-4b646c52f975,127.0
2024-05-28T12:10:18.006+02:00,194.29,AAPL,2024-05-28T12:10:15.740+02:00,7c68bfca-1cda-11ef-9eec-4b646c52f975,13.0
2024-05-28T12:10:18.006+02:00,194.31,AAPL,2024-05-28T12:10:15.741+02:00,7c68bfcb-1cda-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:10:18.006+02:00,194.31,AAPL,2024-05-28T12:10:15.741+02:00,7c68bfcc-1cda-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:10:18.006+02:00,194.31,AAPL,2024-05-28T12:10:15.741+02:00,7c68bfcd-1cda-11ef-9eec-4b646c52f975,26.0
2024-05-28T12:10:18.006+02:00,194.31,AAPL,2024-05-28T12:10:15.741+02:00,7c68bfce-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:18.006+02:00,194.31,AAPL,2024-05-28T12:10:15.741+02:00,7c68bfcf-1cda-11ef-9eec-4b646c52f975,20.0
2024-05-28T12:10:18.006+02:00,194.32,AAPL,2024-05-28T12:10:16.721+02:00,7c68bfd0-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:30.007+02:00,194.3,AAPL,2024-05-28T12:17:28.061+02:00,7ddf9bf0-1cdb-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:17:33.008+02:00,194.32,AAPL,2024-05-28T12:17:29.092+02:00,7fa7da42-1cdb-11ef-9eec-4b646c52f975,6.0
2024-05-28T12:10:24.010+02:00,194.33,AAPL,2024-05-28T12:10:21.625+02:00,7ff52aaa-1cda-11ef-9eec-4b646c52f975,18.0
2024-05-28T12:10:24.010+02:00,194.34,AAPL,2024-05-28T12:10:22.687+02:00,7ff52aab-1cda-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:17:36.008+02:00,174.77,GOOGL,2024-05-28T12:17:32.829+02:00,8174d38e-1cdb-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:17:36.008+02:00,174.78,GOOGL,2024-05-28T12:17:32.829+02:00,8174d38f-1cdb-11ef-9eec-4b646c52f975,46.0
2024-05-28T12:10:27.010+02:00,194.35,AAPL,2024-05-28T12:10:24.397+02:00,81c2b76c-1cda-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:10:27.010+02:00,194.42,AAPL,2024-05-28T12:10:24.397+02:00,81c2b76d-1cda-11ef-9eec-4b646c52f975,8.0
2024-05-28T12:10:27.010+02:00,194.36,AAPL,2024-05-28T12:10:25.406+02:00,81c2b76e-1cda-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:10:27.010+02:00,174.68,GOOGL,2024-05-28T12:10:25.777+02:00,81c2b76f-1cda-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:10:27.010+02:00,174.66,GOOGL,2024-05-28T12:10:25.777+02:00,81c2b770-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:10:27.010+02:00,174.66,GOOGL,2024-05-28T12:10:25.777+02:00,81c2b771-1cda-11ef-9eec-4b646c52f975,40.0
2024-05-28T12:10:27.010+02:00,174.66,GOOGL,2024-05-28T12:10:25.777+02:00,81c2b772-1cda-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:10:27.010+02:00,174.66,GOOGL,2024-05-28T12:10:25.777+02:00,81c2b773-1cda-11ef-9eec-4b646c52f975,41.0
2024-05-28T12:17:42.008+02:00,174.7,GOOGL,2024-05-28T12:17:39.821+02:00,850719bc-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:42.008+02:00,430.01,MSFT,2024-05-28T12:17:41.077+02:00,850719bd-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:17:42.008+02:00,430.01,MSFT,2024-05-28T12:17:41.077+02:00,850719be-1cdb-11ef-9eec-4b646c52f975,40.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.077+02:00,850719bf-1cdb-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:17:42.008+02:00,430.01,MSFT,2024-05-28T12:17:41.077+02:00,850719c0-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:17:42.008+02:00,430.01,MSFT,2024-05-28T12:17:41.077+02:00,850719c1-1cdb-11ef-9eec-4b646c52f975,40.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.077+02:00,850719c2-1cdb-11ef-9eec-4b646c52f975,10.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719c3-1cdb-11ef-9eec-4b646c52f975,7.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719c4-1cdb-11ef-9eec-4b646c52f975,8.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719c5-1cdb-11ef-9eec-4b646c52f975,15.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719c6-1cdb-11ef-9eec-4b646c52f975,4.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719c7-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719c8-1cdb-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719c9-1cdb-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:17:42.008+02:00,430.0,MSFT,2024-05-28T12:17:41.080+02:00,850719ca-1cdb-11ef-9eec-4b646c52f975,2.0
