2024-05-28T15:23:42.713+02:00,192.83,AAPL,2024-05-28T15:23:40.419+02:00,81603901-1cf5-11ef-9eec-4b646c52f975,6.0
2024-05-28T15:23:42.713+02:00,192.83,AAPL,2024-05-28T15:23:40.419+02:00,81603902-1cf5-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:23:42.713+02:00,192.82,AAPL,2024-05-28T15:23:40.420+02:00,81603905-1cf5-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:23:42.713+02:00,192.82,AAPL,2024-05-28T15:23:40.420+02:00,81603907-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:36.008+02:00,174.78,GOOGL,2024-05-28T12:17:32.829+02:00,8174d38f-1cdb-11ef-9eec-4b646c52f975,46.0
2024-05-28T15:02:15.007+02:00,173.79,GOOGL,2024-05-28T15:02:10.974+02:00,819cc3f0-1cf2-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:02:15.007+02:00,429.8,MSFT,2024-05-28T15:02:11.658+02:00,819cc3f4-1cf2-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:10:27.010+02:00,174.68,GOOGL,2024-05-28T12:10:25.777+02:00,81c2b76f-1cda-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:46:15.005+02:00,428.84,MSFT,2024-05-28T12:46:12.060+02:00,82117a89-1cdf-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:46:15.005+02:00,429.0,MSFT,2024-05-28T12:46:12.060+02:00,82117a8d-1cdf-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:46:15.005+02:00,429.0,MSFT,2024-05-28T12:46:12.060+02:00,82117a90-1cdf-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:46:15.005+02:00,428.84,MSFT,2024-05-28T12:46:12.060+02:00,82117a96-1cdf-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:46:15.005+02:00,429.0,MSFT,2024-05-28T12:46:12.062+02:00,82117a9b-1cdf-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:46:15.005+02:00,194.0,AAPL,2024-05-28T12:46:12.092+02:00,82117aa5-1cdf-11ef-9eec-4b646c52f975,3.0
2024-05-28T12:46:15.005+02:00,194.02,AAPL,2024-05-28T12:46:12.092+02:00,82117aa9-1cdf-11ef-9eec-4b646c52f975,29.0
2024-05-28T12:46:15.005+02:00,173.9,GOOGL,2024-05-28T12:46:12.240+02:00,82117aae-1cdf-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:46:15.005+02:00,173.87,GOOGL,2024-05-28T12:46:12.240+02:00,82117ab0-1cdf-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:46:15.005+02:00,173.86,GOOGL,2024-05-28T12:46:12.240+02:00,82117ab3-1cdf-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:46:15.005+02:00,173.84,GOOGL,2024-05-28T12:46:12.241+02:00,82117ab6-1cdf-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:46:15.005+02:00,173.84,GOOGL,2024-05-28T12:46:12.241+02:00,82117abc-1cdf-11ef-9eec-4b646c52f975,39.0
2024-05-28T12:46:15.005+02:00,173.84,GOOGL,2024-05-28T12:46:12.241+02:00,82117abd-1cdf-11ef-9eec-4b646c52f975,24.0
2024-05-28T12:46:15.005+02:00,173.84,GOOGL,2024-05-28T12:46:12.241+02:00,82117abe-1cdf-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:46:15.005+02:00,429.14,MSFT,2024-05-28T12:46:13.535+02:00,82117ac1-1cdf-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:55:06.008+02:00,192.75,AAPL,2024-05-28T14:55:02.801+02:00,82181f4c-1cf1-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:55:06.008+02:00,192.75,AAPL,2024-05-28T14:55:02.802+02:00,82181f50-1cf1-11ef-9eec-4b646c52f975,100.0
2024-05-28T14:55:06.008+02:00,192.75,AAPL,2024-05-28T14:55:02.802+02:00,82181f51-1cf1-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:55:06.008+02:00,192.75,AAPL,2024-05-28T14:55:02.802+02:00,82181f52-1cf1-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:55:06.008+02:00,192.75,AAPL,2024-05-28T14:55:02.803+02:00,82181f58-1cf1-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:55:06.008+02:00,192.76,AAPL,2024-05-28T14:55:02.805+02:00,82181f5c-1cf1-11ef-9eec-4b646c52f975,90.0
2024-05-28T15:09:25.425+02:00,192.85,AAPL,2024-05-28T15:09:21.613+02:00,823521ee-1cf3-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:09:25.425+02:00,192.85,AAPL,2024-05-28T15:09:21.740+02:00,823521f4-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,173.73,GOOGL,2024-05-28T15:09:21.747+02:00,823521fc-1cf3-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:09:25.425+02:00,173.73,GOOGL,2024-05-28T15:09:21.747+02:00,823521fd-1cf3-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:09:25.425+02:00,192.86,AAPL,2024-05-28T15:09:21.858+02:00,823521fe-1cf3-11ef-9eec-4b646c52f975,4.0
2024-05-28T15:09:25.425+02:00,173.7,GOOGL,2024-05-28T15:09:23.218+02:00,823521ff-1cf3-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:09:25.425+02:00,173.7,GOOGL,2024-05-28T15:09:23.218+02:00,82352209-1cf3-11ef-9eec-4b646c52f975,34.0
2024-05-28T15:09:25.425+02:00,429.3,MSFT,2024-05-28T15:09:23.236+02:00,8235220d-1cf3-11ef-9eec-4b646c52f975,9.0
2024-05-28T15:09:25.425+02:00,429.28,MSFT,2024-05-28T15:09:23.236+02:00,8235220f-1cf3-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:09:25.425+02:00,429.25,MSFT,2024-05-28T15:09:23.236+02:00,82352210-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.23,MSFT,2024-05-28T15:09:23.236+02:00,82352212-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.21,MSFT,2024-05-28T15:09:23.236+02:00,82352215-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.18,MSFT,2024-05-28T15:09:23.236+02:00,82352216-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.17,MSFT,2024-05-28T15:09:23.236+02:00,8235221e-1cf3-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:09:25.425+02:00,429.3,MSFT,2024-05-28T15:09:23.236+02:00,82352225-1cf3-11ef-9eec-4b646c52f975,9.0
2024-05-28T15:09:25.425+02:00,429.28,MSFT,2024-05-28T15:09:23.236+02:00,82352227-1cf3-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:09:25.425+02:00,429.25,MSFT,2024-05-28T15:09:23.236+02:00,82352228-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.25,MSFT,2024-05-28T15:09:23.236+02:00,82352230-1cf3-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:09:25.425+02:00,429.24,MSFT,2024-05-28T15:09:23.236+02:00,82352231-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.2,MSFT,2024-05-28T15:09:23.236+02:00,82352234-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.18,MSFT,2024-05-28T15:09:23.236+02:00,82352235-1cf3-11ef-9eec-4b646c52f975,25.0
2024-05-28T15:09:25.425+02:00,429.3,MSFT,2024-05-28T15:09:23.236+02:00,82352239-1cf3-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:09:25.425+02:00,192.82,AAPL,2024-05-28T15:09:23.233+02:00,8235223e-1cf3-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:09:25.425+02:00,192.82,AAPL,2024-05-28T15:09:23.233+02:00,82352240-1cf3-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:09:25.425+02:00,192.82,AAPL,2024-05-28T15:09:23.233+02:00,82352241-1cf3-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:09:25.425+02:00,192.83,AAPL,2024-05-28T15:09:23.233+02:00,82352243-1cf3-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:09:25.425+02:00,192.82,AAPL,2024-05-28T15:09:23.233+02:00,82352244-1cf3-11ef-9eec-4b646c52f975,51.0
2024-05-28T15:09:25.425+02:00,173.71,GOOGL,2024-05-28T15:09:23.832+02:00,82352245-1cf3-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:09:25.425+02:00,173.66,GOOGL,2024-05-28T15:09:23.833+02:00,82352248-1cf3-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:09:25.425+02:00,173.66,GOOGL,2024-05-28T15:09:23.833+02:00,82352249-1cf3-11ef-9eec-4b646c52f975,34.0
2024-05-28T12:31:57.005+02:00,428.55,MSFT,2024-05-28T12:31:55.373+02:00,82a6a6d8-1cdd-11ef-9eec-4b646c52f975,3.0
2024-05-28T14:47:57.797+02:00,192.74,AAPL,2024-05-28T14:47:54.062+02:00,82be86f9-1cf0-11ef-9eec-4b646c52f975,16.0
2024-05-28T14:47:57.797+02:00,192.75,AAPL,2024-05-28T14:47:55.172+02:00,82be86fb-1cf0-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:16:36.007+02:00,429.19,MSFT,2024-05-28T15:16:33.064+02:00,8306808a-1cf4-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:16:36.007+02:00,429.15,MSFT,2024-05-28T15:16:32.921+02:00,83068092-1cf4-11ef-9eec-4b646c52f975,80.0
2024-05-28T15:16:36.007+02:00,429.15,MSFT,2024-05-28T15:16:32.921+02:00,83068096-1cf4-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:16:36.007+02:00,429.15,MSFT,2024-05-28T15:16:32.921+02:00,8306809a-1cf4-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:16:36.007+02:00,429.07,MSFT,2024-05-28T15:16:32.922+02:00,8306809e-1cf4-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:16:36.007+02:00,429.15,MSFT,2024-05-28T15:16:32.921+02:00,830680a2-1cf4-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:16:36.007+02:00,429.15,MSFT,2024-05-28T15:16:32.921+02:00,830680a3-1cf4-11ef-9eec-4b646c52f975,20.0
2024-05-28T15:16:36.007+02:00,429.15,MSFT,2024-05-28T15:16:32.921+02:00,830680a8-1cf4-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:16:36.007+02:00,429.1,MSFT,2024-05-28T15:16:32.922+02:00,830680b3-1cf4-11ef-9eec-4b646c52f975,4.0
2024-05-28T15:16:36.007+02:00,429.09,MSFT,2024-05-28T15:16:32.922+02:00,830680b4-1cf4-11ef-9eec-4b646c52f975,4.0
2024-05-28T15:16:36.007+02:00,429.17,MSFT,2024-05-28T15:16:33.031+02:00,830680bc-1cf4-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:16:36.007+02:00,429.18,MSFT,2024-05-28T15:16:33.032+02:00,830680be-1cf4-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:16:36.007+02:00,429.18,MSFT,2024-05-28T15:16:33.032+02:00,830680bf-1cf4-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:16:36.007+02:00,429.19,MSFT,2024-05-28T15:16:33.043+02:00,830680c0-1cf4-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:16:36.007+02:00,429.19,MSFT,2024-05-28T15:16:33.054+02:00,830680c2-1cf4-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:16:36.007+02:00,429.19,MSFT,2024-05-28T15:16:33.097+02:00,830680c4-1cf4-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:16:36.007+02:00,429.19,MSFT,2024-05-28T15:16:33.097+02:00,830680c5-1cf4-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:16:36.007+02:00,429.2,MSFT,2024-05-28T15:16:33.108+02:00,830680c7-1cf4-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:23:45.677+02:00,429.64,MSFT,2024-05-28T15:23:41.235+02:00,831c0e04-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:23:45.677+02:00,192.83,AAPL,2024-05-28T15:23:41.299+02:00,831c0e06-1cf5-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:23:45.677+02:00,429.745,MSFT,2024-05-28T15:23:42.631+02:00,831c0e08-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:23:45.677+02:00,429.745,MSFT,2024-05-28T15:23:42.631+02:00,831c0e09-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:23:45.677+02:00,192.83,AAPL,2024-05-28T15:23:43.089+02:00,831c0e0a-1cf5-11ef-9eec-4b646c52f975,10.0
2024-05-28T15:23:45.677+02:00,192.82,AAPL,2024-05-28T15:23:43.454+02:00,831c0e0c-1cf5-11ef-9eec-4b646c52f975,100.0
2024-05-28T15:23:45.677+02:00,192.83,AAPL,2024-05-28T15:23:43.455+02:00,831c0e0e-1cf5-11ef-9eec-4b646c52f975,82.0
2024-05-28T15:23:45.677+02:00,192.82,AAPL,2024-05-28T15:23:43.522+02:00,831c0e10-1cf5-11ef-9eec-4b646c52f975,37.0
2024-05-28T15:23:45.677+02:00,192.8,AAPL,2024-05-28T15:23:43.523+02:00,831c0e13-1cf5-11ef-9eec-4b646c52f975,5.0
2024-05-28T15:23:45.677+02:00,429.85,MSFT,2024-05-28T15:23:43.725+02:00,831c0e16-1cf5-11ef-9eec-4b646c52f975,3.0
2024-05-28T15:23:45.677+02:00,192.78,AAPL,2024-05-28T15:23:43.862+02:00,831c0e18-1cf5-11ef-9eec-4b646c52f975,200.0
2024-05-28T15:23:45.677+02:00,192.76,AAPL,2024-05-28T15:23:43.875+02:00,831c0e1a-1cf5-11ef-9eec-4b646c52f975,50.0
2024-05-28T15:02:18.008+02:00,192.93,AAPL,2024-05-28T15:02:14.075+02:00,835efb0e-1cf2-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:19:21.006+02:00,173.6,GOOGL,2024-05-28T14:19:17.877+02:00,83976e5f-1cec-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:19:21.006+02:00,429.7376,MSFT,2024-05-28T14:19:18.327+02:00,83976e60-1cec-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.570+02:00,83d8b649-1cdf-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.570+02:00,83d8b64a-1cdf-11ef-9eec-4b646c52f975,539.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.570+02:00,83d8b64c-1cdf-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.570+02:00,83d8b64e-1cdf-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.570+02:00,83d8b650-1cdf-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.571+02:00,83d8b653-1cdf-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.577+02:00,83d8b655-1cdf-11ef-9eec-4b646c52f975,700.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.578+02:00,83d8b656-1cdf-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.582+02:00,83d8b659-1cdf-11ef-9eec-4b646c52f975,200.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.583+02:00,83d8b65a-1cdf-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.586+02:00,83d8b65b-1cdf-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:46:18.006+02:00,194.0,AAPL,2024-05-28T12:46:16.590+02:00,83d8b65c-1cdf-11ef-9eec-4b646c52f975,100.0
2024-05-28T14:26:30.436+02:00,193.26,AAPL,2024-05-28T14:25:39.737+02:00,83db1e3c-1ced-11ef-9eec-4b646c52f975,45.0
2024-05-28T14:26:30.436+02:00,193.25,AAPL,2024-05-28T14:25:39.737+02:00,83db1e3f-1ced-11ef-9eec-4b646c52f975,9.0
2024-05-28T14:26:30.436+02:00,429.6,MSFT,2024-05-28T14:25:39.755+02:00,83db1e40-1ced-11ef-9eec-4b646c52f975,148.0
2024-05-28T14:26:30.436+02:00,173.75,GOOGL,2024-05-28T14:25:40.117+02:00,83db1e45-1ced-11ef-9eec-4b646c52f975,8.0
2024-05-28T14:26:30.436+02:00,173.75,GOOGL,2024-05-28T14:25:40.117+02:00,83db1e46-1ced-11ef-9eec-4b646c52f975,100.0
2024-05-28T14:26:30.436+02:00,429.685,MSFT,2024-05-28T14:25:42.192+02:00,83db1e49-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,193.184,AAPL,2024-05-28T14:25:44.268+02:00,83db1e4a-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,193.28,AAPL,2024-05-28T14:25:51.265+02:00,83db1e4c-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,429.6,MSFT,2024-05-28T14:25:53.907+02:00,83db1e4f-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,173.89,GOOGL,2024-05-28T14:25:57.246+02:00,83db1e54-1ced-11ef-9eec-4b646c52f975,3.0
2024-05-28T14:26:30.436+02:00,193.25,AAPL,2024-05-28T14:25:57.797+02:00,83db1e55-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,193.26,AAPL,2024-05-28T14:25:58.159+02:00,83db1e56-1ced-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:26:30.436+02:00,429.6,MSFT,2024-05-28T14:26:02.058+02:00,83db1e58-1ced-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:26:30.436+02:00,193.29,AAPL,2024-05-28T14:26:05.782+02:00,83db1e59-1ced-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:26:30.436+02:00,193.2501,AAPL,2024-05-28T14:26:09.719+02:00,83db1e5b-1ced-11ef-9eec-4b646c52f975,200.0
2024-05-28T14:26:30.436+02:00,193.28,AAPL,2024-05-28T14:26:11.118+02:00,83db1e5d-1ced-11ef-9eec-4b646c52f975,25.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:11.118+02:00,83db1e63-1ced-11ef-9eec-4b646c52f975,29.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:11.118+02:00,83db1e64-1ced-11ef-9eec-4b646c52f975,6.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:11.118+02:00,83db1e65-1ced-11ef-9eec-4b646c52f975,7.0
2024-05-28T14:26:30.436+02:00,193.32,AAPL,2024-05-28T14:26:11.118+02:00,83db1e66-1ced-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:11.119+02:00,83db1e67-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:11.119+02:00,83db1e68-1ced-11ef-9eec-4b646c52f975,6.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:13.467+02:00,83db1e6b-1ced-11ef-9eec-4b646c52f975,3.0
2024-05-28T14:26:30.436+02:00,193.315,AAPL,2024-05-28T14:26:13.784+02:00,83db1e6c-1ced-11ef-9eec-4b646c52f975,20.0
2024-05-28T14:26:30.436+02:00,193.27,AAPL,2024-05-28T14:26:14.216+02:00,83db1e6d-1ced-11ef-9eec-4b646c52f975,290.0
2024-05-28T14:26:30.436+02:00,429.77,MSFT,2024-05-28T14:26:16.049+02:00,83db1e6e-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,193.28,AAPL,2024-05-28T14:26:17.032+02:00,83db1e70-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,429.77,MSFT,2024-05-28T14:26:18.352+02:00,83db1e72-1ced-11ef-9eec-4b646c52f975,10.0
2024-05-28T14:26:30.436+02:00,429.65,MSFT,2024-05-28T14:26:19.341+02:00,83db1e75-1ced-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:26:30.436+02:00,429.65,MSFT,2024-05-28T14:26:19.341+02:00,83db1e76-1ced-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:26:30.436+02:00,429.71,MSFT,2024-05-28T14:26:21.209+02:00,83db1e77-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:22.086+02:00,83db1e7b-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:26:30.436+02:00,429.66,MSFT,2024-05-28T14:26:23.171+02:00,83db1e7f-1ced-11ef-9eec-4b646c52f975,7.0
2024-05-28T14:26:30.436+02:00,429.66,MSFT,2024-05-28T14:26:23.171+02:00,83db1e80-1ced-11ef-9eec-4b646c52f975,4.0
2024-05-28T14:26:30.436+02:00,429.72,MSFT,2024-05-28T14:26:24.867+02:00,83db1e89-1ced-11ef-9eec-4b646c52f975,40.0
2024-05-28T14:26:30.436+02:00,429.72,MSFT,2024-05-28T14:26:24.867+02:00,83db1e8b-1ced-11ef-9eec-4b646c52f975,40.0
2024-05-28T14:26:30.436+02:00,429.7697,MSFT,2024-05-28T14:26:24.869+02:00,83db1e8c-1ced-11ef-9eec-4b646c52f975,40.0
2024-05-28T14:26:30.436+02:00,193.3,AAPL,2024-05-28T14:26:28.362+02:00,83db1e91-1ced-11ef-9eec-4b646c52f975,1.0
2024-05-28T14:55:09.007+02:00,192.75,AAPL,2024-05-28T14:55:06.459+02:00,83e160b8-1cf1-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:55:09.007+02:00,192.75,AAPL,2024-05-28T14:55:06.459+02:00,83e160b9-1cf1-11ef-9eec-4b646c52f975,95.0
2024-05-28T14:55:09.007+02:00,429.44,MSFT,2024-05-28T14:55:06.733+02:00,83e160ba-1cf1-11ef-9eec-4b646c52f975,2.0
2024-05-28T14:55:09.007+02:00,429.44,MSFT,2024-05-28T14:55:06.733+02:00,83e160bb-1cf1-11ef-9eec-4b646c52f975,2.0
2024-05-28T15:09:28.117+02:00,173.7582,GOOGL,2024-05-28T15:09:24.652+02:00,84022d96-1cf3-11ef-9eec-4b646c52f975,11.0
2024-05-28T15:09:28.117+02:00,192.84,AAPL,2024-05-28T15:09:25.574+02:00,84022d99-1cf3-11ef-9eec-4b646c52f975,32.0
2024-05-28T15:09:28.117+02:00,192.845,AAPL,2024-05-28T15:09:26.748+02:00,84022d9b-1cf3-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:09:28.117+02:00,192.85,AAPL,2024-05-28T15:09:27.293+02:00,84022d9d-1cf3-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:39:09.005+02:00,194.28,AAPL,2024-05-28T12:39:06.363+02:00,842648e5-1cde-11ef-9eec-4b646c52f975,5.0
2024-05-28T12:39:09.005+02:00,194.28,AAPL,2024-05-28T12:39:06.363+02:00,842648e6-1cde-11ef-9eec-4b646c52f975,79.0
2024-05-28T12:39:09.005+02:00,194.3,AAPL,2024-05-28T12:39:06.364+02:00,842648ec-1cde-11ef-9eec-4b646c52f975,100.0
2024-05-28T12:39:09.005+02:00,194.3,AAPL,2024-05-28T12:39:06.364+02:00,842648ef-1cde-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:39:09.005+02:00,194.3,AAPL,2024-05-28T12:39:06.364+02:00,842648f1-1cde-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:39:09.005+02:00,194.3,AAPL,2024-05-28T12:39:06.364+02:00,842648f2-1cde-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:39:09.005+02:00,194.3,AAPL,2024-05-28T12:39:06.364+02:00,842648f5-1cde-11ef-9eec-4b646c52f975,7.0
2024-05-28T12:39:09.005+02:00,194.3,AAPL,2024-05-28T12:39:06.364+02:00,842648f6-1cde-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:48:00.687+02:00,428.7,MSFT,2024-05-28T14:47:58.108+02:00,8489d3af-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:48:00.687+02:00,428.7,MSFT,2024-05-28T14:47:58.108+02:00,8489d3b2-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:48:00.687+02:00,428.7,MSFT,2024-05-28T14:47:58.108+02:00,8489d3b6-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:48:00.687+02:00,428.7,MSFT,2024-05-28T14:47:58.108+02:00,8489d3b8-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:48:00.687+02:00,428.7,MSFT,2024-05-28T14:47:58.108+02:00,8489d3ba-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:48:00.687+02:00,428.7,MSFT,2024-05-28T14:47:58.108+02:00,8489d3bb-1cf0-11ef-9eec-4b646c52f975,5.0
2024-05-28T14:48:00.687+02:00,192.75,AAPL,2024-05-28T14:47:58.173+02:00,8489d3be-1cf0-11ef-9eec-4b646c52f975,50.0
2024-05-28T14:48:00.687+02:00,192.75,AAPL,2024-05-28T14:47:58.173+02:00,8489d3bf-1cf0-11ef-9eec-4b646c52f975,25.0
2024-05-28T14:48:00.687+02:00,192.71,AAPL,2024-05-28T14:47:58.814+02:00,8489d3c2-1cf0-11ef-9eec-4b646c52f975,9.0
2024-05-28T14:48:00.687+02:00,192.71,AAPL,2024-05-28T14:47:59.495+02:00,8489d3c4-1cf0-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:23:48.504+02:00,192.815,AAPL,2024-05-28T15:23:45.307+02:00,84d0435c-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:23:48.504+02:00,429.71,MSFT,2024-05-28T15:23:45.814+02:00,84d0435f-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:23:48.504+02:00,429.71,MSFT,2024-05-28T15:23:45.814+02:00,84d04360-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:23:48.504+02:00,192.81,AAPL,2024-05-28T15:23:46.448+02:00,84d04361-1cf5-11ef-9eec-4b646c52f975,1.0
2024-05-28T15:16:39.056+02:00,192.8498,AAPL,2024-05-28T15:16:37.307+02:00,84dcc5b2-1cf4-11ef-9eec-4b646c52f975,26.0
2024-05-28T15:16:39.056+02:00,429.19,MSFT,2024-05-28T15:16:38.020+02:00,84dcc5b4-1cf4-11ef-9eec-4b646c52f975,2.0
2024-05-28T12:17:42.008+02:00,174.7,GOOGL,2024-05-28T12:17:39.821+02:00,850719bc-1cdb-11ef-9eec-4b646c52f975,1.0
2024-05-28T12:17:42.008+02:00,430.01,MSFT,2024-05-28T12:17:41.077+02:00,850719bd-1cdb-11ef-9eec-4b646c52f975,50.0
2024-05-28T12:17:42.008+02:00,430.01,MSFT,2024-05-28T12:17:41.077+02:00,850719be-1cdb-11ef-9eec-4b646c52f975,40.0
