2024-05-22T22:24:24.008+02:00,431.35,MSFT,2024-05-22T22:24:20.645+02:00,47db2bd7-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:24.008+02:00,176.4006,GOOGL,2024-05-22T22:24:21.716+02:00,47db2bd8-1879-11ef-8c56-9948685d36ec,15.0
2024-05-22T22:24:24.008+02:00,191.13,AAPL,2024-05-22T22:24:21.997+02:00,47db2bd9-1879-11ef-8c56-9948685d36ec,3.0
2024-05-22T22:24:27.007+02:00,191.145,AAPL,2024-05-22T22:24:22.186+02:00,49a912e6-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:27.007+02:00,431.43,MSFT,2024-05-22T22:24:22.470+02:00,49a912e7-1879-11ef-8c56-9948685d36ec,20.0
2024-05-22T22:24:27.007+02:00,431.43,MSFT,2024-05-22T22:24:22.470+02:00,49a912e8-1879-11ef-8c56-9948685d36ec,4.0
2024-05-22T22:24:27.007+02:00,431.43,MSFT,2024-05-22T22:24:22.470+02:00,49a912e9-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:27.007+02:00,431.43,MSFT,2024-05-22T22:24:22.471+02:00,49a912ea-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:27.007+02:00,431.47,MSFT,2024-05-22T22:24:22.476+02:00,49a912eb-1879-11ef-8c56-9948685d36ec,22.0
2024-05-22T22:24:27.007+02:00,431.49,MSFT,2024-05-22T22:24:22.477+02:00,49a912ec-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:27.007+02:00,191.13,AAPL,2024-05-22T22:24:23.501+02:00,49a912ed-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:27.007+02:00,431.48,MSFT,2024-05-22T22:24:24.224+02:00,49a912ee-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:27.007+02:00,431.49,MSFT,2024-05-22T22:24:24.228+02:00,49a912ef-1879-11ef-8c56-9948685d36ec,3.0
2024-05-23T11:17:33.005+02:00,432.28,MSFT,2024-05-23T11:17:30.820+02:00,49d55470-18e5-11ef-8c56-9948685d36ec,3.0
2024-05-22T22:24:30.086+02:00,431.425,MSFT,2024-05-22T22:24:25.497+02:00,4b7ce44e-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:30.086+02:00,176.46,GOOGL,2024-05-22T22:24:25.681+02:00,4b7ce44f-1879-11ef-8c56-9948685d36ec,5.0
2024-05-22T22:24:30.086+02:00,176.44,GOOGL,2024-05-22T22:24:26.511+02:00,4b7ce450-1879-11ef-8c56-9948685d36ec,1001.0
2024-05-22T22:24:30.086+02:00,191.1304,AAPL,2024-05-22T22:24:26.900+02:00,4b7ce451-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:30.086+02:00,191.145,AAPL,2024-05-22T22:24:26.914+02:00,4b7ce452-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:30.086+02:00,431.4995,MSFT,2024-05-22T22:24:26.972+02:00,4b7ce453-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:30.086+02:00,191.145,AAPL,2024-05-22T22:24:27.327+02:00,4b7ce454-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:30.086+02:00,431.415,MSFT,2024-05-22T22:24:28.105+02:00,4b7ce455-1879-11ef-8c56-9948685d36ec,20.0
2024-05-22T22:24:30.086+02:00,191.145,AAPL,2024-05-22T22:24:28.106+02:00,4b7ce456-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:30.086+02:00,431.35,MSFT,2024-05-22T22:24:27.714+02:00,4b7ce457-1879-11ef-8c56-9948685d36ec,9.0
2024-05-22T22:24:30.086+02:00,191.13,AAPL,2024-05-22T22:24:27.975+02:00,4b7ce458-1879-11ef-8c56-9948685d36ec,2.0
2024-05-23T11:03:18.005+02:00,190.8,AAPL,2024-05-23T11:03:16.852+02:00,4c4389a4-18e3-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.425,MSFT,2024-05-22T22:24:30.139+02:00,4d3da002-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.49,MSFT,2024-05-22T22:24:29.911+02:00,4d3da003-1879-11ef-8c56-9948685d36ec,83.0
2024-05-22T22:24:33.006+02:00,431.49,MSFT,2024-05-22T22:24:29.912+02:00,4d3da004-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:33.006+02:00,431.5,MSFT,2024-05-22T22:24:29.915+02:00,4d3da005-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:33.006+02:00,431.5,MSFT,2024-05-22T22:24:29.915+02:00,4d3da006-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.5,MSFT,2024-05-22T22:24:29.915+02:00,4d3da007-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.5,MSFT,2024-05-22T22:24:29.915+02:00,4d3da008-1879-11ef-8c56-9948685d36ec,13.0
2024-05-22T22:24:33.006+02:00,176.44,GOOGL,2024-05-22T22:24:30.059+02:00,4d3da009-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,191.13,AAPL,2024-05-22T22:24:30.201+02:00,4d3da00a-1879-11ef-8c56-9948685d36ec,5.0
2024-05-22T22:24:33.006+02:00,431.425,MSFT,2024-05-22T22:24:30.434+02:00,4d3da00b-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.35,MSFT,2024-05-22T22:24:30.482+02:00,4d3da00c-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:33.006+02:00,431.43,MSFT,2024-05-22T22:24:30.482+02:00,4d3da00d-1879-11ef-8c56-9948685d36ec,10.0
2024-05-22T22:24:33.006+02:00,431.4,MSFT,2024-05-22T22:24:30.482+02:00,4d3da00e-1879-11ef-8c56-9948685d36ec,50.0
2024-05-22T22:24:33.006+02:00,431.35,MSFT,2024-05-22T22:24:30.482+02:00,4d3da00f-1879-11ef-8c56-9948685d36ec,272.0
2024-05-22T22:24:33.006+02:00,431.35,MSFT,2024-05-22T22:24:30.482+02:00,4d3da010-1879-11ef-8c56-9948685d36ec,531.0
2024-05-22T22:24:33.006+02:00,431.35,MSFT,2024-05-22T22:24:30.482+02:00,4d3da011-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.41,MSFT,2024-05-22T22:24:30.494+02:00,4d3da012-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.42,MSFT,2024-05-22T22:24:30.494+02:00,4d3da013-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:33.006+02:00,431.49,MSFT,2024-05-22T22:24:30.519+02:00,4d3da014-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:36.008+02:00,431.35,MSFT,2024-05-22T22:24:32.232+02:00,4eff463e-1879-11ef-8c56-9948685d36ec,11.0
2024-05-22T22:24:36.008+02:00,191.13,AAPL,2024-05-22T22:24:32.633+02:00,4eff463f-1879-11ef-8c56-9948685d36ec,5.0
2024-05-22T22:24:36.008+02:00,191.145,AAPL,2024-05-22T22:24:32.704+02:00,4eff4640-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:36.008+02:00,176.44,GOOGL,2024-05-22T22:24:33.191+02:00,4eff4641-1879-11ef-8c56-9948685d36ec,9.0
2024-05-22T22:24:36.008+02:00,176.46,GOOGL,2024-05-22T22:24:33.195+02:00,4eff4642-1879-11ef-8c56-9948685d36ec,11.0
2024-05-22T22:24:36.008+02:00,191.16,AAPL,2024-05-22T22:24:33.347+02:00,4eff4643-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:36.008+02:00,191.145,AAPL,2024-05-22T22:24:33.404+02:00,4eff4644-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:36.008+02:00,191.13,AAPL,2024-05-22T22:24:33.825+02:00,4eff4645-1879-11ef-8c56-9948685d36ec,10.0
2024-05-22T22:24:36.008+02:00,191.16,AAPL,2024-05-22T22:24:33.955+02:00,4eff4646-1879-11ef-8c56-9948685d36ec,50.0
2024-05-23T11:10:33.006+02:00,176.47,GOOGL,2024-05-23T11:10:31.061+02:00,4f7d8448-18e4-11ef-8c56-9948685d36ec,34.0
2024-05-23T11:10:33.006+02:00,176.47,GOOGL,2024-05-23T11:10:31.061+02:00,4f7d8449-18e4-11ef-8c56-9948685d36ec,25.0
2024-05-22T22:24:39.009+02:00,191.13,AAPL,2024-05-22T22:24:35.017+02:00,50cac650-1879-11ef-8c56-9948685d36ec,5.0
2024-05-22T22:24:39.009+02:00,191.165,AAPL,2024-05-22T22:24:35.134+02:00,50cac651-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:39.009+02:00,191.13,AAPL,2024-05-22T22:24:35.502+02:00,50cac652-1879-11ef-8c56-9948685d36ec,4.0
2024-05-22T22:24:39.009+02:00,431.44,MSFT,2024-05-22T22:24:35.936+02:00,50cac653-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:39.009+02:00,431.4,MSFT,2024-05-22T22:24:35.936+02:00,50cac654-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:39.009+02:00,431.5,MSFT,2024-05-22T22:24:36.037+02:00,50cac655-1879-11ef-8c56-9948685d36ec,4.0
2024-05-22T22:24:39.009+02:00,431.5,MSFT,2024-05-22T22:24:36.037+02:00,50cac656-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:39.009+02:00,431.5,MSFT,2024-05-22T22:24:36.681+02:00,50cac657-1879-11ef-8c56-9948685d36ec,22.0
2024-05-22T22:24:39.009+02:00,431.5,MSFT,2024-05-22T22:24:36.787+02:00,50cac658-1879-11ef-8c56-9948685d36ec,50.0
2024-05-23T11:17:45.008+02:00,432.3,MSFT,2024-05-23T11:17:41.486+02:00,5103f15c-18e5-11ef-8c56-9948685d36ec,20.0
2024-05-23T11:03:27.006+02:00,432.04,MSFT,2024-05-23T11:03:26.226+02:00,51943f8e-18e3-11ef-8c56-9948685d36ec,7.0
2024-05-22T22:24:42.008+02:00,431.4981,MSFT,2024-05-22T22:24:37.489+02:00,529753c2-1879-11ef-8c56-9948685d36ec,10.0
2024-05-22T22:24:42.008+02:00,191.14,AAPL,2024-05-22T22:24:38.549+02:00,529753c3-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:42.008+02:00,176.44,GOOGL,2024-05-22T22:24:38.952+02:00,529753c4-1879-11ef-8c56-9948685d36ec,3.0
2024-05-22T22:24:42.008+02:00,191.13,AAPL,2024-05-22T22:24:40.082+02:00,529753c5-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:42.008+02:00,191.13,AAPL,2024-05-22T22:24:40.251+02:00,529753c6-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:45.079+02:00,431.49,MSFT,2024-05-22T22:24:41.080+02:00,546c9b80-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:45.079+02:00,176.44,GOOGL,2024-05-22T22:24:41.656+02:00,546c9b81-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:45.079+02:00,431.49,MSFT,2024-05-22T22:24:42.310+02:00,546c9b82-1879-11ef-8c56-9948685d36ec,4.0
2024-05-22T22:24:45.079+02:00,431.49,MSFT,2024-05-22T22:24:42.937+02:00,546c9b83-1879-11ef-8c56-9948685d36ec,1.0
2024-05-23T11:10:42.005+02:00,190.86,AAPL,2024-05-23T11:10:38.649+02:00,54e4d198-18e4-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:48.038+02:00,191.145,AAPL,2024-05-22T22:24:43.622+02:00,5630a790-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:48.038+02:00,191.13,AAPL,2024-05-22T22:24:43.826+02:00,5630a791-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:48.038+02:00,191.1593,AAPL,2024-05-22T22:24:44.319+02:00,5630a792-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:48.038+02:00,191.145,AAPL,2024-05-22T22:24:44.884+02:00,5630a793-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:48.038+02:00,191.13,AAPL,2024-05-22T22:24:45.206+02:00,5630a794-1879-11ef-8c56-9948685d36ec,3.0
2024-05-22T22:24:48.038+02:00,191.13,AAPL,2024-05-22T22:24:46.105+02:00,5630a795-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:48.038+02:00,431.42,MSFT,2024-05-22T22:24:46.204+02:00,5630a796-1879-11ef-8c56-9948685d36ec,1.0
2024-05-23T11:17:54.005+02:00,432.3,MSFT,2024-05-23T11:17:52.099+02:00,565da544-18e5-11ef-8c56-9948685d36ec,3.0
2024-05-23T11:17:54.005+02:00,432.3,MSFT,2024-05-23T11:17:52.598+02:00,565da545-18e5-11ef-8c56-9948685d36ec,2.0
2024-05-23T11:03:36.005+02:00,190.77,AAPL,2024-05-23T11:03:34.886+02:00,56f2031c-18e3-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:51.049+02:00,191.14,AAPL,2024-05-22T22:24:46.589+02:00,5804aa1c-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:51.049+02:00,176.44,GOOGL,2024-05-22T22:24:47.339+02:00,5804aa1d-1879-11ef-8c56-9948685d36ec,12.0
2024-05-22T22:24:51.049+02:00,176.46,GOOGL,2024-05-22T22:24:47.344+02:00,5804aa1e-1879-11ef-8c56-9948685d36ec,49.0
2024-05-22T22:24:51.049+02:00,176.46,GOOGL,2024-05-22T22:24:47.344+02:00,5804aa1f-1879-11ef-8c56-9948685d36ec,89.0
2024-05-22T22:24:51.049+02:00,191.145,AAPL,2024-05-22T22:24:48.463+02:00,5804aa20-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:51.049+02:00,191.13,AAPL,2024-05-22T22:24:48.517+02:00,5804aa21-1879-11ef-8c56-9948685d36ec,68.0
2024-05-22T22:24:51.049+02:00,191.13,AAPL,2024-05-22T22:24:48.517+02:00,5804aa22-1879-11ef-8c56-9948685d36ec,30.0
2024-05-23T11:10:48.005+02:00,432.13,MSFT,2024-05-23T11:10:46.725+02:00,5872025e-18e4-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:54.097+02:00,191.145,AAPL,2024-05-22T22:24:49.423+02:00,59d0cc36-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,191.14,AAPL,2024-05-22T22:24:49.768+02:00,59d0cc37-1879-11ef-8c56-9948685d36ec,6.0
2024-05-22T22:24:54.097+02:00,191.16,AAPL,2024-05-22T22:24:49.771+02:00,59d0cc38-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,191.16,AAPL,2024-05-22T22:24:49.771+02:00,59d0cc39-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,191.16,AAPL,2024-05-22T22:24:49.771+02:00,59d0cc3a-1879-11ef-8c56-9948685d36ec,94.0
2024-05-22T22:24:54.097+02:00,191.16,AAPL,2024-05-22T22:24:49.926+02:00,59d0cc3b-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:54.097+02:00,191.13,AAPL,2024-05-22T22:24:50.445+02:00,59d0cc3c-1879-11ef-8c56-9948685d36ec,20.0
2024-05-22T22:24:54.097+02:00,191.15,AAPL,2024-05-22T22:24:50.448+02:00,59d0cc3d-1879-11ef-8c56-9948685d36ec,9.0
2024-05-22T22:24:54.097+02:00,176.4,GOOGL,2024-05-22T22:24:50.650+02:00,59d0cc3e-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,176.4,GOOGL,2024-05-22T22:24:50.650+02:00,59d0cc3f-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:54.097+02:00,191.12,AAPL,2024-05-22T22:24:50.805+02:00,59d0cc40-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,431.42,MSFT,2024-05-22T22:24:50.963+02:00,59d0cc41-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,191.13,AAPL,2024-05-22T22:24:50.986+02:00,59d0cc42-1879-11ef-8c56-9948685d36ec,17.0
2024-05-22T22:24:54.097+02:00,191.12,AAPL,2024-05-22T22:24:51.042+02:00,59d0cc43-1879-11ef-8c56-9948685d36ec,500.0
2024-05-22T22:24:54.097+02:00,191.11,AAPL,2024-05-22T22:24:51.105+02:00,59d0cc44-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,431.49,MSFT,2024-05-22T22:24:51.317+02:00,59d0cc45-1879-11ef-8c56-9948685d36ec,50.0
2024-05-22T22:24:54.097+02:00,431.49,MSFT,2024-05-22T22:24:51.421+02:00,59d0cc46-1879-11ef-8c56-9948685d36ec,20.0
2024-05-22T22:24:54.097+02:00,431.49,MSFT,2024-05-22T22:24:51.421+02:00,59d0cc47-1879-11ef-8c56-9948685d36ec,94.0
2024-05-22T22:24:54.097+02:00,431.49,MSFT,2024-05-22T22:24:51.434+02:00,59d0cc48-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,176.37,GOOGL,2024-05-22T22:24:51.481+02:00,59d0cc49-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,176.37,GOOGL,2024-05-22T22:24:51.481+02:00,59d0cc4a-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,176.37,GOOGL,2024-05-22T22:24:51.482+02:00,59d0cc4b-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,176.36,GOOGL,2024-05-22T22:24:51.482+02:00,59d0cc4c-1879-11ef-8c56-9948685d36ec,66.0
2024-05-22T22:24:54.097+02:00,191.1,AAPL,2024-05-22T22:24:51.494+02:00,59d0cc4d-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,191.1,AAPL,2024-05-22T22:24:51.494+02:00,59d0cc4e-1879-11ef-8c56-9948685d36ec,25.0
2024-05-22T22:24:54.097+02:00,191.09,AAPL,2024-05-22T22:24:51.494+02:00,59d0cc4f-1879-11ef-8c56-9948685d36ec,190.0
2024-05-22T22:24:54.097+02:00,191.0,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc50-1879-11ef-8c56-9948685d36ec,5.0
2024-05-22T22:24:54.097+02:00,191.02,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc51-1879-11ef-8c56-9948685d36ec,95.0
2024-05-22T22:24:54.097+02:00,191.0,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc52-1879-11ef-8c56-9948685d36ec,10.0
2024-05-22T22:24:54.097+02:00,191.0,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc53-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,431.35,MSFT,2024-05-22T22:24:51.495+02:00,59d0cc54-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,191.0,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc55-1879-11ef-8c56-9948685d36ec,26.0
2024-05-22T22:24:54.097+02:00,190.9,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc56-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,190.9,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc57-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,190.9,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc58-1879-11ef-8c56-9948685d36ec,50.0
2024-05-22T22:24:54.097+02:00,190.9,AAPL,2024-05-22T22:24:51.495+02:00,59d0cc59-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,431.4,MSFT,2024-05-22T22:24:51.495+02:00,59d0cc5a-1879-11ef-8c56-9948685d36ec,10.0
2024-05-22T22:24:54.097+02:00,431.35,MSFT,2024-05-22T22:24:51.495+02:00,59d0cc5b-1879-11ef-8c56-9948685d36ec,41.0
2024-05-22T22:24:54.097+02:00,431.35,MSFT,2024-05-22T22:24:51.495+02:00,59d0cc5c-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,431.17,MSFT,2024-05-22T22:24:51.495+02:00,59d0cc5d-1879-11ef-8c56-9948685d36ec,61.0
2024-05-22T22:24:54.097+02:00,190.95,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc5e-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,190.9,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc5f-1879-11ef-8c56-9948685d36ec,3.0
2024-05-22T22:24:54.097+02:00,190.9,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc60-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:24:54.097+02:00,190.96,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc61-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,190.92,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc62-1879-11ef-8c56-9948685d36ec,52.0
2024-05-22T22:24:54.097+02:00,190.93,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc63-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:54.097+02:00,190.96,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc64-1879-11ef-8c56-9948685d36ec,30.0
2024-05-22T22:24:54.097+02:00,190.96,AAPL,2024-05-22T22:24:51.496+02:00,59d0cc65-1879-11ef-8c56-9948685d36ec,30.0
2024-05-22T22:24:54.097+02:00,190.96,AAPL,2024-05-22T22:24:51.497+02:00,59d0cc66-1879-11ef-8c56-9948685d36ec,40.0
2024-05-22T22:24:54.097+02:00,191.02,AAPL,2024-05-22T22:24:51.988+02:00,59d0cc67-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,431.43,MSFT,2024-05-22T22:24:52.606+02:00,59d0cc68-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,431.4,MSFT,2024-05-22T22:24:52.606+02:00,59d0cc69-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,431.4,MSFT,2024-05-22T22:24:52.660+02:00,59d0cc6a-1879-11ef-8c56-9948685d36ec,199.0
2024-05-22T22:24:54.097+02:00,431.48,MSFT,2024-05-22T22:24:52.662+02:00,59d0cc6b-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:54.097+02:00,431.47,MSFT,2024-05-22T22:24:52.742+02:00,59d0cc6c-1879-11ef-8c56-9948685d36ec,200.0
2024-05-23T11:18:00.004+02:00,432.3,MSFT,2024-05-23T11:17:57.894+02:00,59eac9bc-18e5-11ef-8c56-9948685d36ec,1.0
2024-05-23T11:18:00.004+02:00,432.26,MSFT,2024-05-23T11:17:57.894+02:00,59eac9bd-18e5-11ef-8c56-9948685d36ec,1.0
2024-05-23T11:18:00.004+02:00,190.92,AAPL,2024-05-23T11:17:59.233+02:00,59eac9be-18e5-11ef-8c56-9948685d36ec,16.0
2024-05-23T11:18:00.004+02:00,190.92,AAPL,2024-05-23T11:17:59.233+02:00,59eac9bf-18e5-11ef-8c56-9948685d36ec,11.0
2024-05-23T11:18:00.004+02:00,190.94,AAPL,2024-05-23T11:17:59.233+02:00,59eac9c0-18e5-11ef-8c56-9948685d36ec,23.0
2024-05-23T11:10:51.111+02:00,176.46,GOOGL,2024-05-23T11:10:48.760+02:00,5a522702-18e4-11ef-8c56-9948685d36ec,2.0
2024-05-23T11:10:51.111+02:00,176.47,GOOGL,2024-05-23T11:10:48.760+02:00,5a522703-18e4-11ef-8c56-9948685d36ec,3.0
2024-05-23T11:03:42.006+02:00,190.78,AAPL,2024-05-23T11:03:40.074+02:00,5a86155e-18e3-11ef-8c56-9948685d36ec,10.0
2024-05-22T22:24:57.262+02:00,191.02,AAPL,2024-05-22T22:24:53.921+02:00,5bafa590-1879-11ef-8c56-9948685d36ec,100.0
2024-05-22T22:24:57.262+02:00,431.48,MSFT,2024-05-22T22:24:54.306+02:00,5bafa591-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:57.262+02:00,431.47,MSFT,2024-05-22T22:24:54.430+02:00,5bafa592-1879-11ef-8c56-9948685d36ec,10.0
2024-05-22T22:24:57.262+02:00,431.32,MSFT,2024-05-22T22:24:54.533+02:00,5bafa593-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:24:57.262+02:00,431.47,MSFT,2024-05-22T22:24:54.770+02:00,5bafa594-1879-11ef-8c56-9948685d36ec,3.0
2024-05-22T22:24:57.262+02:00,431.47,MSFT,2024-05-22T22:24:55.293+02:00,5bafa595-1879-11ef-8c56-9948685d36ec,40.0
2024-05-22T22:24:57.262+02:00,191.0,AAPL,2024-05-22T22:24:56.131+02:00,5bafa596-1879-11ef-8c56-9948685d36ec,25.0
2024-05-22T22:25:00.355+02:00,176.34,GOOGL,2024-05-22T22:24:56.570+02:00,5d854f46-1879-11ef-8c56-9948685d36ec,30.0
2024-05-22T22:25:00.355+02:00,191.01,AAPL,2024-05-22T22:24:57.564+02:00,5d854f47-1879-11ef-8c56-9948685d36ec,2.0
2024-05-22T22:25:00.355+02:00,176.4,GOOGL,2024-05-22T22:24:57.638+02:00,5d854f48-1879-11ef-8c56-9948685d36ec,40.0
2024-05-22T22:25:00.355+02:00,431.35,MSFT,2024-05-22T22:24:58.205+02:00,5d854f49-1879-11ef-8c56-9948685d36ec,1.0
2024-05-22T22:25:00.355+02:00,191.0,AAPL,2024-05-22T22:24:58.668+02:00,5d854f4a-1879-11ef-8c56-9948685d36ec,6.0
2024-05-23T08:47:46.713+02:00,190.58,AAPL,2024-05-22T23:05:44.924+02:00,5d95a68c-18d0-11ef-8c56-9948685d36ec,1.0
2024-05-23T08:47:46.713+02:00,190.63,AAPL,2024-05-22T23:05:46.370+02:00,5d95a68d-18d0-11ef-8c56-9948685d36ec,5.0
2024-05-23T08:47:46.713+02:00,175.89,GOOGL,2024-05-22T23:05:46.606+02:00,5d95a68e-18d0-11ef-8c56-9948685d36ec,40.0
2024-05-23T08:47:46.713+02:00,190.57,AAPL,2024-05-22T23:05:47.436+02:00,5d95a68f-18d0-11ef-8c56-9948685d36ec,1.0
2024-05-23T08:47:46.713+02:00,190.54,AAPL,2024-05-22T23:05:47.436+02:00,5d95a690-18d0-11ef-8c56-9948685d36ec,4.0
2024-05-23T08:47:46.713+02:00,175.95,GOOGL,2024-05-22T23:05:48.525+02:00,5d95a691-18d0-11ef-8c56-9948685d36ec,3.0
2024-05-23T08:47:46.713+02:00,175.95,GOOGL,2024-05-22T23:05:48.918+02:00,5d95a692-18d0-11ef-8c56-9948685d36ec,1.0
2024-05-23T08:47:46.713+02:00,190.585,AAPL,2024-05-22T23:05:49.063+02:00,5d95a693-18d0-11ef-8c56-9948685d36ec,1.0
2024-05-23T08:47:46.713+02:00,190.53,AAPL,2024-05-22T23:05:51.945+02:00,5d95a694-18d0-11ef-8c56-9948685d36ec,3.0
2024-05-23T08:47:46.713+02:00,190.585,AAPL,2024-05-22T23:05:53.374+02:00,5d95a695-18d0-11ef-8c56-9948685d36ec,1.0
2024-05-23T11:03:48.005+02:00,190.8,AAPL,2024-05-23T11:03:44.750+02:00,5e23712a-18e3-11ef-8c56-9948685d36ec,50.0
2024-05-23T11:03:48.005+02:00,432.05,MSFT,2024-05-23T11:03:46.013+02:00,5e23712b-18e3-11ef-8c56-9948685d36ec,60.0
